SIU;LINHA;SUBLINHA;PC; Endereço do Ponto; Nº Imóvel;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23; Total geral ;X;Y
20267;9501;1;1;CARLOS PEIXOTO, RUA;655;;;;;;;1;3;;;1;;;;;2;;;;;;;;;7;613443.46;7796006.37
20267;9501;7;1;CARLOS PEIXOTO, RUA;655;;;;;;;3;;;;;;;;;;;;;;;;;;3;613443.46;7796006.37
20268;9404;1;2;CARLOS PEIXOTO, RUA;666;;;;;;;2;;;;;;;;;;;2;;;;;;;4;613435.53;7796007.71
20268;9501;1;2;CARLOS PEIXOTO, RUA;666;;;;;;;;;;;;1;;;;;;;;;;;;;1;613435.53;7796007.71
20269;9202;3;1;CASA BRANCA, RUA;122;;;;;2;12;14;12;5;18;6;4;9;13;3;8;5;4;;;1;1;;;118;614847.23;7798066.38
20269;9202;11;1;CASA BRANCA, RUA;122;;;;;;;;;3;;;;;;;;;4;;2;;;;;9;614847.23;7798066.38
20269;9202;13;1;CASA BRANCA, RUA;122;;;;;1;;8;;;;;;;;;;3;;1;;;;;;13;614847.23;7798066.38
20270;9032;1;1;MARZAGANIA, RUA;17;;;;;2;15;26;13;18;7;2;10;10;9;11;7;12;10;9;2;;1;;;166;616916.28;7798797.22
20271;103;1;1;CASTELO NOVO, RUA;37;;;;;;;;;;;;;;;;5;;;;;;;;;5;614179.09;7796025.13
20274;703;1;1;CACHANGA, RUA;209;;;;;;6;13;8;2;1;;;4;2;1;;1;2;;4;;;;;45;612425.23;7805680.1
20276;703;1;1;CACHANGA, RUA;381;;;;;;3;3;3;;;1;;;;;;2;;;3;;;;;16;612221.84;7805657.75
20277;8207;1;1;CHASQUIEL ZINQUIER, RUA;23;;;;;;18;14;11;5;11;8;1;3;3;;1;;1;;1;4;;;;82;614129.3;7803018.53
20277;8501;1;1;CHASQUIEL ZINQUIER, RUA;23;;;;;;7;5;11;3;2;2;;;9;3;;3;4;;1;1;;;;51;614129.3;7803018.53
20278;2104;1;1;CHASQUIEL ZINQUIER, RUA;57;;;;;;;;;;;;2;;;;;;;;;;;;;2;614039.01;7803141.83
20278;8207;1;1;CHASQUIEL ZINQUIER, RUA;57;;;;;2;13;8;2;4;13;;3;;;4;;1;1;;;;;;;51;614039.01;7803141.83
20278;8207;3;1;CHASQUIEL ZINQUIER, RUA;57;;;;;;;1;;;;;;;;;;;;;;;;;;1;614039.01;7803141.83
20278;8501;1;1;CHASQUIEL ZINQUIER, RUA;57;;;;;;7;9;11;;2;2;;1;;2;;;2;;;1;;;;37;614039.01;7803141.83
20279;8207;1;2;CHASQUIEL ZINQUIER, RUA;60;;;;;;;;;;;;;;;;;;;;;1;;;;1;614118.98;7802994.75
20279;8501;1;2;CHASQUIEL ZINQUIER, RUA;60;;;;;;;;;;;;;;;;;;;;;1;;;;1;614118.98;7802994.75
20281;616;1;1;CHURCHILL, AVE;232;;;;;;;;;;18;;;;;;;;;;;;;;;18;613424.23;7796811.73
20281;8150;1;1;CHURCHILL, AVE;232;;;;;;;;;;;;;;;;;;;;;;;2;;2;613424.23;7796811.73
20281;8350;1;1;CHURCHILL, AVE;232;;;;;;;;;;;;;;;;;;;;28;;;;;28;613424.23;7796811.73
20281;8501;1;1;CHURCHILL, AVE;232;;;;;;;;;;;;;;;;;;;;;;;217;;217;613424.23;7796811.73
20281;SC02B;1;1;CHURCHILL, AVE;232;;;;;;4;9;2;9;;12;7;17;3;6;1;2;1;1;2;3;;;;79;613424.23;7796811.73
20284;708;1;1;CIPO, RUA;284;;;;;;1;5;4;2;;1;;;2;;;3;;;;;;;;18;611946.94;7805197.2
20286;9502;3;2;COARI, RUA;41;;;;;;;1;;1;;;;;;;;;2;;;;;;;4;615169.26;7798947.54
20287;9502;2;1;COCAES, RUA;602;;;;;;;3;;;;;;;;;;;;;;;;;;3;615026.44;7798811.55
20287;9502;3;1;COCAES, RUA;602;;;;;;5;7;1;6;;2;3;3;3;2;3;;;;;;;;;35;615026.44;7798811.55
20287;9502;5;1;COCAES, RUA;602;;;;;;;2;;;;;;;;;;;;;;;;;;2;615026.44;7798811.55
20290;9403;1;1;CONEGO PINHEIRO, RUA;89;;;;;;2;5;8;4;;;1;;;1;4;3;2;1;1;;;;;32;614256.41;7797299.47
20291;9403;1;1;CONEGO PINHEIRO, RUA;225;;;;;;;1;;;;1;;;;;;;;;;;;;;2;614273.16;7797144.56
20292;9403;3;2;CONEGO PINHEIRO, RUA;326;;;;;;;;;;;;;;;;;;;;;;1;;;1;614274.91;7797058.03
20293;9805;3;2;CONEGO PINHEIRO, RUA;642;;;;;;;;;;;;;;;;;1;;;;;;;;1;614305.49;7796768.92
20294;62;1;1;CONSELHEIRO LAFAIETE, RUA;21;;;;;;4;10;4;6;2;5;6;4;1;4;4;2;2;2;;;;;;58;612444.42;7797888.83
20294;62;7;1;CONSELHEIRO LAFAIETE, RUA;21;1;;;;;;;;;;;;;;;;;;;;;;;;1;612444.42;7797888.83
20294;62;12;1;CONSELHEIRO LAFAIETE, RUA;21;;;;;1;;;;;;;;;;;;;;;;;;;;1;612444.42;7797888.83
20294;6030;1;1;CONSELHEIRO LAFAIETE, RUA;21;;;;;;;;;;;;;;;;;1;;;;;;;;1;612444.42;7797888.83
20294;9209;1;1;CONSELHEIRO LAFAIETE, RUA;21;;;;;;;3;;5;7;;;;;;3;4;;2;;;;;;24;612444.42;7797888.83
20294;9410;1;1;CONSELHEIRO LAFAIETE, RUA;21;;;;;;1;3;2;;1;;;;;2;;6;1;;;;;;;18;612444.42;7797888.83
20295;9410;1;2;CONSELHEIRO LAFAIETE, RUA;284;;;;;;;1;;;;;;1;;;;3;1;;;;;;;7;612522.65;7798136.77
20296;9410;1;2;CONSELHEIRO LAFAIETE, RUA;368;;;;;;1;3;2;2;1;;;1;2;;;3;3;3;;;2;;;21;612536.55;7798224.29
20297;9410;1;2;CONSELHEIRO LAFAIETE, RUA;554;;;;;;;1;;;1;;1;;2;;;3;1;4;;;;;;13;612565;7798407.35
20298;9410;1;2;CONSELHEIRO LAFAIETE, RUA;800;;;;;;;3;;;2;;1;;;;1;1;1;;;;;;;10;612610.12;7798661.07
20299;9410;1;2;CONSELHEIRO LAFAIETE, RUA;950;;;;;;;1;;;;;;;;;1;;;;;;;;;3;612635.97;7798811.78
20300;9410;1;2;CONSELHEIRO LAFAIETE, RUA;1120;;;;;;1;;;;;;;;2;2;1;;;;;;;;;6;612664.01;7798974.93
20301;9410;1;2;CONSELHEIRO LAFAIETE, RUA;1446;;;;;;;;;;;;;3;;;3;1;;;;;;;;7;612716.57;7799284.02
20303;9410;1;2;CONSELHEIRO LAFAIETE, RUA;2040;;;;;;;1;;;;;1;;;;;1;1;;;;;;;5;612882.91;7799839.38
20304;104;3;2;CONSELHEIRO ROCHA, RUA;4400;;;;;;;;;;;9;;;;;;;;;;;;;;9;613755.47;7798622.21
20304;9105;1;2;CONSELHEIRO ROCHA, RUA;4400;;;;;;;1;1;;;;2;1;;;;2;1;;2;;;;;11;613755.47;7798622.21
20304;9205;1;2;CONSELHEIRO ROCHA, RUA;4400;;;;;;1;6;2;;;;;;3;;;1;10;8;;;3;;;35;613755.47;7798622.21
20304;9402;1;2;CONSELHEIRO ROCHA, RUA;4400;;;;;;1;;;1;;;;;;;;1;;;;;;;;3;613755.47;7798622.21
20304;9405;3;2;CONSELHEIRO ROCHA, RUA;4400;1;;;;;;2;;;;;;;;;;;1;;;;;;;4;613755.47;7798622.21
20304;9414;1;2;CONSELHEIRO ROCHA, RUA;4400;;;;;;;2;;;;;;;;2;;;;;;;;;;4;613755.47;7798622.21
20304;9414;4;2;CONSELHEIRO ROCHA, RUA;4400;;;;;;;;;;;1;;;1;;;1;3;2;;;1;;;10;613755.47;7798622.21
20304;4802A;1;1;CONSELHEIRO ROCHA, RUA;4400;;;;;;2;1;;2;;;;;;;;;;;;;;;;5;613755.47;7798622.21
20304;4802A;5;1;CONSELHEIRO ROCHA, RUA;4400;;;;;;;;;;;;2;;;7;3;2;3;;;3;1;1;;22;613755.47;7798622.21
20304;8001A;1;2;CONSELHEIRO ROCHA, RUA;4400;;;;;;;1;;;;;;3;;;;;;;;;;1;;5;613755.47;7798622.21
20305;9105;1;1;CONSELHEIRO ROCHA, RUA;4583;;;;;1;1;6;6;9;6;2;4;1;5;2;;5;4;1;;;2;;;56;613741.54;7798549.84
20305;9205;1;1;CONSELHEIRO ROCHA, RUA;4583;;;;;;1;8;1;;;;1;;;;;;1;3;;;2;;;17;613741.54;7798549.84
20305;9402;1;1;CONSELHEIRO ROCHA, RUA;4583;;;;;;1;1;6;9;2;1;;;2;3;;3;4;6;1;;;;;39;613741.54;7798549.84
20305;9405;3;1;CONSELHEIRO ROCHA, RUA;4583;;;;;;;;;;3;;;1;2;;;;1;3;;;;;;10;613741.54;7798549.84
20305;9414;1;1;CONSELHEIRO ROCHA, RUA;4583;;;;;;;;;;;;;;1;;5;;2;1;;;;;;9;613741.54;7798549.84
20305;9414;4;1;CONSELHEIRO ROCHA, RUA;4583;;;;;;2;2;;;;;3;;;;;;1;;;;;;;8;613741.54;7798549.84
20305;4802A;1;2;CONSELHEIRO ROCHA, RUA;4583;;;;;;1;7;1;;;;;;;;;;;;;;;;;9;613741.54;7798549.84
20305;4802A;5;2;CONSELHEIRO ROCHA, RUA;4583;;;;;;;;;1;2;4;3;1;;;3;;3;;1;1;;;4;23;613741.54;7798549.84
20305;8001A;1;1;CONSELHEIRO ROCHA, RUA;4583;2;;;;1;4;20;20;9;4;2;11;9;5;6;;3;3;1;;;;;2;101;613741.54;7798549.84
20305;8001A;4;1;CONSELHEIRO ROCHA, RUA;4583;;;;;;;1;;;;;;;;;;;;;;;;;;1;613741.54;7798549.84
20306;702;1;2;DO CONTORNO, AVE;1341;;;;;;;;;;;;191;;;;;;;;;;;;;191;611850.74;7797749.67
20306;1502;1;2;DO CONTORNO, AVE;1341;4;;;;1;12;14;9;3;15;13;8;5;13;20;21;22;18;11;12;3;2;3;;210;611850.74;7797749.67
20306;1509;7;2;DO CONTORNO, AVE;1341;;;;;3;10;22;3;3;;1;6;8;9;2;;4;2;7;;1;2;;;83;611850.74;7797749.67
20306;1510;1;2;DO CONTORNO, AVE;1341;;;;;;1;;2;;2;;1;;;2;;1;;;;;;;;9;611850.74;7797749.67
20306;4501;1;2;DO CONTORNO, AVE;1341;;;;;;2;4;2;1;4;8;7;16;11;;9;4;8;6;9;2;;;;93;611850.74;7797749.67
20306;8108;1;1;DO CONTORNO, AVE;1341;;;;;11;17;14;17;17;13;7;10;11;2;1;4;3;7;2;;4;;;;141;611850.74;7797749.67
20306;8108;1;2;DO CONTORNO, AVE;1341;;;;;;;;;;;;6;;;;;;;;;;;;;6;611850.74;7797749.67
20306;8205;1;1;DO CONTORNO, AVE;1341;;;;;18;5;16;1;2;;;;3;;;1;5;4;6;1;2;3;1;;69;611850.74;7797749.67
20306;8205;2;1;DO CONTORNO, AVE;1341;;;;;3;9;11;;;;;7;3;2;3;6;2;4;2;;3;;;;54;611850.74;7797749.67
20306;9105;1;1;DO CONTORNO, AVE;1341;;;;;;3;5;11;25;1;29;2;;2;2;;2;;;;;;;;82;611850.74;7797749.67
20306;9205;1;1;DO CONTORNO, AVE;1341;2;;;;1;11;15;6;7;7;4;7;13;4;10;5;26;5;9;10;4;5;1;;153;611850.74;7797749.67
20306;9211;1;1;DO CONTORNO, AVE;1341;;;;;1;;6;3;;;;1;2;1;2;1;;6;;1;1;3;3;;33;611850.74;7797749.67
20306;9214;2;1;DO CONTORNO, AVE;1341;;;;;1;4;2;2;;2;1;2;;3;;5;3;;4;1;;;;;31;611850.74;7797749.67
20306;9410;1;1;DO CONTORNO, AVE;1341;;;;;;;8;2;2;1;;2;5;4;;9;10;1;1;;1;;;;46;611850.74;7797749.67
20306;9414;1;1;DO CONTORNO, AVE;1341;;;;;;;;;;;;;;1;3;2;3;;3;;;2;;;13;611850.74;7797749.67
20306;9414;4;1;DO CONTORNO, AVE;1341;;;;;;2;10;8;;;7;3;;;6;;;1;;1;2;;;;40;611850.74;7797749.67
20306;9502;2;1;DO CONTORNO, AVE;1341;;;;;;;8;;;;;;;;;;;6;;;;;;;14;611850.74;7797749.67
20306;9502;3;1;DO CONTORNO, AVE;1341;;;;;;;;6;5;2;2;6;;7;;2;1;4;;1;2;1;;;40;611850.74;7797749.67
20306;9502;5;1;DO CONTORNO, AVE;1341;;;;;;;4;;;;;;;;;;;;;;;;;;4;611850.74;7797749.67
20306;9803;1;2;DO CONTORNO, AVE;1341;;;;;;1;3;4;2;;1;5;15;26;18;28;33;39;45;22;16;6;2;;265;611850.74;7797749.67
20306;4802A;1;2;DO CONTORNO, AVE;1341;;;;;;5;20;12;;;;;;;;;;;;;;;;;36;611850.74;7797749.67
20306;4802A;3;2;DO CONTORNO, AVE;1341;;2;;;;;;;;;;;;;;;;;;;;;;;2;611850.74;7797749.67
20306;4802A;5;2;DO CONTORNO, AVE;1341;;;;;;;;2;19;10;13;12;12;12;23;34;46;56;42;24;5;9;7;;326;611850.74;7797749.67
20307;8102;1;1;DO CONTORNO, AVE;1343;;;;;;20;16;21;11;10;4;2;12;15;3;4;4;7;3;;1;;;;135;611880.99;7797766.41
20307;8102;2;1;DO CONTORNO, AVE;1343;1;;;;;;;;;;;;;;;;;;;;;;;;1;611880.99;7797766.41
20307;8103;1;1;DO CONTORNO, AVE;1343;;;;;;13;49;19;22;7;4;5;10;6;2;;;10;5;1;;;2;;156;611880.99;7797766.41
20307;8103;2;1;DO CONTORNO, AVE;1343;;;;;;17;61;48;13;12;8;3;8;6;11;3;5;6;6;2;;3;2;;212;611880.99;7797766.41
20307;8106;1;1;DO CONTORNO, AVE;1343;;;;;6;25;10;3;3;2;3;5;3;3;2;1;6;1;;1;;;;;75;611880.99;7797766.41
20307;8106;3;1;DO CONTORNO, AVE;1343;;;;;;5;15;4;2;;;;;;;;;;2;;;;;;28;611880.99;7797766.41
20307;8107;1;1;DO CONTORNO, AVE;1343;;;;;;;;2;;;;;3;;;6;2;;2;1;;1;;;16;611880.99;7797766.41
20307;8405;1;1;DO CONTORNO, AVE;1343;;;;;;2;4;2;1;5;;7;;6;;;1;5;6;2;;2;1;;44;611880.99;7797766.41
20307;9104;1;1;DO CONTORNO, AVE;1343;;;;;1;12;10;11;7;6;7;3;16;8;4;1;6;5;3;;;;;;101;611880.99;7797766.41
20307;9104;2;1;DO CONTORNO, AVE;1343;;;;;;;;;;;;;;;;;;;;1;3;1;1;;6;611880.99;7797766.41
20307;9104;4;1;DO CONTORNO, AVE;1343;;;;;;1;8;10;2;;;;;2;;;;;;;;;;;22;611880.99;7797766.41
20307;9209;1;1;DO CONTORNO, AVE;1343;;;;;;2;6;6;;;;1;2;1;2;;2;;6;;;;;;27;611880.99;7797766.41
20307;9405;3;1;DO CONTORNO, AVE;1343;;;;;;3;;1;;;1;5;2;1;3;6;2;7;8;3;;;;3;46;611880.99;7797766.41
20307;5506A;1;1;DO CONTORNO, AVE;1343;;;;;3;;;;;;;;;;;;;4;;;;;;;7;611880.99;7797766.41
20307;5506A;2;1;DO CONTORNO, AVE;1343;;;;;;1;4;;;;;;;;;;;;;;;;;;5;611880.99;7797766.41
20308;9106;1;1;DO CONTORNO, AVE;1511;;;;;;12;30;19;9;2;1;5;3;5;11;;3;2;1;;1;;1;;106;612013.72;7797754.83
20308;9210;1;1;DO CONTORNO, AVE;1511;;;;;;1;1;;;;;;1;4;1;1;3;;;;;;;;13;612013.72;7797754.83
20308;9402;1;1;DO CONTORNO, AVE;1511;;;;;;;3;1;1;4;1;4;6;7;12;3;4;9;11;8;1;;2;;78;612013.72;7797754.83
20308;8001A;1;1;DO CONTORNO, AVE;1511;;;;;1;17;29;14;21;3;17;10;14;8;13;;12;5;8;3;6;1;;;182;612013.72;7797754.83
20308;8001A;4;1;DO CONTORNO, AVE;1511;;;;;;;1;;;;;;;;;;;;;;;;;;1;612013.72;7797754.83
20308;SC01B;1;1;DO CONTORNO, AVE;1511;;;;;;19;28;17;18;8;10;14;12;13;16;6;19;8;3;;;1;;;193;612013.72;7797754.83
20308;SC03B;1;1;DO CONTORNO, AVE;1511;;;;;;;;6;2;;6;2;;;3;;;;;;;;;;19;612013.72;7797754.83
20309;901;1;1;DO CONTORNO, AVE;1707;;;;;;1;;;1;;1;;3;;4;1;7;;;;;;;;19;612157.28;7797666.36
20309;8102;1;1;DO CONTORNO, AVE;1707;;;;;;;;;1;;;;1;;1;2;3;2;1;;2;;;;14;612157.28;7797666.36
20309;8106;1;2;DO CONTORNO, AVE;1707;;;;;;;;;1;;4;1;2;;;;1;4;6;3;1;2;1;;28;612157.28;7797666.36
20309;8106;3;2;DO CONTORNO, AVE;1707;;;;;;;;;;;;;;2;3;5;;;;;;;;;10;612157.28;7797666.36
20309;8107;1;2;DO CONTORNO, AVE;1707;1;;;;;3;2;;;9;13;8;18;4;10;15;9;7;11;6;2;1;1;;120;612157.28;7797666.36
20309;8108;1;1;DO CONTORNO, AVE;1707;;;;;;;;;;;;1;;;1;1;;;;;;;;;4;612157.28;7797666.36
20309;8150;1;2;DO CONTORNO, AVE;1707;;;;;;3;7;5;2;4;7;4;10;3;2;3;11;11;5;1;4;2;;1;84;612157.28;7797666.36
20309;9210;1;1;DO CONTORNO, AVE;1707;;;;;;4;11;8;3;9;3;6;1;3;1;10;2;9;7;;;;;;78;612157.28;7797666.36
20309;5506A;1;1;DO CONTORNO, AVE;1707;;;;;;2;5;1;3;3;3;6;11;3;14;10;19;9;4;3;10;3;4;;112;612157.28;7797666.36
20309;SC03B;1;1;DO CONTORNO, AVE;1707;;;;;;;7;6;2;;;;;8;1;3;5;6;1;;;;;;40;612157.28;7797666.36
20310;811;1;1;CONCEICAO DO CANINDE, RUA;536;;;;;;1;7;3;;;;2;;;;;;6;;;2;2;1;;23;614338.35;7804580.21
20311;9210;1;1;DO CONTORNO, AVE;2017;;;;;;;3;3;3;5;7;6;1;9;1;7;13;7;2;;2;1;;;71;612323.94;7797378.73
20311;SC01B;1;1;DO CONTORNO, AVE;2017;;;;;;1;;1;5;5;13;18;5;3;9;13;7;7;7;4;;1;;;100;612323.94;7797378.73
20311;SC03B;1;1;DO CONTORNO, AVE;2017;;;;;;;1;;;;;;;;;;;1;;;;;;;2;612323.94;7797378.73
20312;SC01A;1;1;DO CONTORNO, AVE;2241;;;;;;;;;;;;1;;;;;;;;;;;;;1;612435.26;7797186.4
20312;SC01B;1;1;DO CONTORNO, AVE;2241;;;;;;;5;1;;1;1;;3;1;7;3;1;2;3;;1;;;;31;612435.26;7797186.4
20312;SC03B;1;1;DO CONTORNO, AVE;2241;;;;;;;5;12;10;2;;4;3;;;7;10;7;13;;;;;;72;612435.26;7797186.4
20313;SC01B;1;1;DO CONTORNO, AVE;2419;;;;;;;1;;6;4;1;1;4;3;7;3;4;3;4;;;;;;43;612518.43;7797043.8
20313;SC03B;1;1;DO CONTORNO, AVE;2419;;;;;;;4;16;2;7;4;5;6;4;10;3;17;7;10;;7;;;;102;612518.43;7797043.8
20314;SC01B;1;1;DO CONTORNO, AVE;2655;;;;;;;1;;4;3;;1;;1;;3;1;3;3;;;;;;21;612666.01;7796856.88
20314;SC03B;1;1;DO CONTORNO, AVE;2655;;;;;;3;2;2;;;2;2;;2;6;3;6;1;1;;;;;;32;612666.01;7796856.88
20315;SC01B;1;1;DO CONTORNO, AVE;2787;;;;;;1;3;3;7;9;4;5;4;4;3;3;10;6;4;4;;;;;70;612813.31;7796817.67
20315;SC03B;1;1;DO CONTORNO, AVE;2787;;;;;;;2;4;2;4;4;4;3;;3;;3;6;;;;;;;34;612813.31;7796817.67
20316;9030;1;1;DO CONTORNO, AVE;2983;;;;;;;;;;;;;2;;;;7;5;1;;2;4;;;20;612972.28;7796774.94
20316;9032;1;1;DO CONTORNO, AVE;2983;;;;;;;1;;3;;6;;3;2;1;6;5;14;8;4;1;4;1;;62;612972.28;7796774.94
20316;9201;1;1;DO CONTORNO, AVE;2983;;;;;;;;;;;;;;;;6;;;;;;;;;6;612972.28;7796774.94
20316;9201;5;1;DO CONTORNO, AVE;2983;;;;;;;;;;;;;;;;;;;;1;;;;;1;612972.28;7796774.94
20316;9201;6;1;DO CONTORNO, AVE;2983;;;;;;;3;1;3;;3;3;;2;1;8;1;1;15;;;;;;43;612972.28;7796774.94
20316;9208;1;1;DO CONTORNO, AVE;2983;;;;;;2;2;;;1;;;;1;5;4;;;;;;;;;15;612972.28;7796774.94
20316;9208;2;1;DO CONTORNO, AVE;2983;;;;;;;;;;;;;;;;;;;4;2;;;3;;9;612972.28;7796774.94
20316;9208;4;1;DO CONTORNO, AVE;2983;1;;;;;;;;;;;;;;;;;;;;;;;;1;612972.28;7796774.94
20316;9407;1;1;DO CONTORNO, AVE;2983;;;;;;;1;5;2;2;8;2;2;3;2;2;6;3;3;;;2;;2;44;612972.28;7796774.94
20316;9407;3;1;DO CONTORNO, AVE;2983;2;;;;;2;;6;4;4;3;;1;2;9;3;7;3;3;;3;;4;;55;612972.28;7796774.94
20316;SC01B;1;1;DO CONTORNO, AVE;2983;;;;;;1;3;1;7;11;12;11;14;21;11;12;15;7;4;8;;;;2;140;612972.28;7796774.94
20316;SC03B;1;1;DO CONTORNO, AVE;2983;;;;;;;1;4;5;2;;8;1;2;6;5;12;7;12;2;;;;;66;612972.28;7796774.94
20317;9032;1;1;DO CONTORNO, AVE;3257;;;;;;;;;;;12;;;;;;;;;;;;;;12;613148.52;7796655.47
20317;9201;5;1;DO CONTORNO, AVE;3257;;;;;;1;;;3;;;;;;;;;;;5;;;;;9;613148.52;7796655.47
20317;9201;6;1;DO CONTORNO, AVE;3257;;;;;;;;1;4;9;3;;2;;4;1;;3;3;;;;;;31;613148.52;7796655.47
20317;9208;1;1;DO CONTORNO, AVE;3257;;;;;;1;4;2;7;2;3;8;4;3;;;3;2;;;;;;;39;613148.52;7796655.47
20317;9208;2;1;DO CONTORNO, AVE;3257;;;;;;;;;;;;;;;;;;;7;5;;;;;12;613148.52;7796655.47
20317;9407;1;1;DO CONTORNO, AVE;3257;;;;;;1;1;6;4;11;9;4;11;9;11;5;5;11;5;;;9;;;103;613148.52;7796655.47
20317;9407;3;1;DO CONTORNO, AVE;3257;;;;;;1;3;3;5;6;6;3;4;7;2;5;11;15;11;4;4;;1;;92;613148.52;7796655.47
20317;SC01B;1;1;DO CONTORNO, AVE;3257;;;;;;3;19;9;18;13;22;18;16;25;16;10;18;6;20;4;1;;1;;220;613148.52;7796655.47
20317;SC03B;1;1;DO CONTORNO, AVE;3257;;;;;;;1;10;5;7;4;1;1;;4;;10;6;1;;;;;;52;613148.52;7796655.47
20318;SC01B;1;1;DO CONTORNO, AVE;3513;;;;;;;11;9;13;11;13;1;1;6;9;12;19;14;11;;;1;1;;132;613082.22;7796404.04
20318;SC02B;1;1;DO CONTORNO, AVE;3513;;;;;;1;;;;;;;;;;3;;3;1;;;;;;8;613082.22;7796404.04
20319;9204;1;2;DO CONTORNO, AVE;3743;;;;;;;;1;1;1;1;;;;;1;4;;;;;;5;1;16;613024.67;7796184.25
20319;SC01B;1;1;DO CONTORNO, AVE;3743;;;;;;4;11;11;10;5;5;11;5;10;7;13;16;8;3;8;;;;;127;613024.67;7796184.25
20319;SC02B;1;1;DO CONTORNO, AVE;3743;;;;;;1;1;;;;;;;;;;4;;;;;;;;6;613024.67;7796184.25
20320;9204;1;2;DO CONTORNO, AVE;4057;;;;;;;1;;1;;;1;1;1;;4;1;2;;1;;1;;;15;612832.84;7795956.11
20320;SC01B;1;1;DO CONTORNO, AVE;4057;;;;;;7;4;3;1;8;3;3;;6;3;3;6;2;;4;;;;;51;612832.84;7795956.11
20320;SC02B;1;1;DO CONTORNO, AVE;4057;;;;;;;;2;;;;1;;;;3;2;1;;;;;;;10;612832.84;7795956.11
20321;SC01B;1;1;DO CONTORNO, AVE;4317;;;;;;1;9;5;14;15;4;13;15;14;33;14;34;12;4;6;3;;4;;201;612651.51;7795751.09
20321;SC02B;1;1;DO CONTORNO, AVE;4317;;;;;;;3;;2;1;1;4;;;;;1;;;;;;;;12;612651.51;7795751.09
20323;9404;1;2;CORONEL FULGENCIO, RUA;266;;;;;;;2;4;;;;;;;;1;;1;;;;;;;8;613264.15;7796076.51
20323;9501;1;2;CORONEL FULGENCIO, RUA;266;;;1;;;;;;;;;;;;;;;;1;;;;;;2;613264.15;7796076.51
20323;9501;7;2;CORONEL FULGENCIO, RUA;266;;;;;;;;;1;;;;;;1;;;;;;;;;;2;613264.15;7796076.51
20324;9404;1;1;CORONEL FULGENCIO, RUA;344;;;;;;1;4;4;;4;;5;6;3;6;8;5;6;4;1;;;;;58;613327.53;7796062.76
20324;9501;1;1;CORONEL FULGENCIO, RUA;344;;;;;;;;4;1;;;;;;;;;;;;;;;;5;613327.53;7796062.76
20324;9501;7;1;CORONEL FULGENCIO, RUA;344;;;;;;;6;;;;;;;;;;2;;;;;;;;7;613327.53;7796062.76
20326;706;1;1;CORONEL JOAQUIM TIBURCIO, RUA;760;;;;;5;20;41;17;8;2;3;8;4;7;;7;1;10;5;;;;;;137;610942.1;7805637.04
20327;9408;1;1;CORONEL JUCA FERRAZ, RUA;10;;;;;;10;2;28;34;15;4;10;10;;;;;;;;;;;;113;614411.39;7796477.88
20327;9408;1;2;CORONEL JUCA FERRAZ, RUA;10;;;;;;54;15;13;7;;7;6;16;5;;5;10;3;1;;;;;;140;614411.39;7796477.88
20328;9209;1;2;CORONEL JULIO PINTO, RUA;166;;;;;;;1;;;;;;1;;;;2;2;;;;;;;6;612326.23;7798429.81
20329;4501;1;2;COSTA, RUA;415;;;;;;10;14;7;2;4;1;;4;6;;;;;;;;;;;49;613458.26;7802981.23
20330;9805;3;1;COUTO DE MAGALHAES, RUA;387;;;;;;4;8;4;3;1;5;1;3;;;4;1;2;1;;;;;;38;614349.36;7796705.88
20331;9805;3;2;COUTO DE MAGALHAES, RUA;408;;;;;;;;;;;;;;;;1;;;6;;;;;;7;614390.05;7796703.02
20332;9805;3;2;COUTO DE MAGALHAES, RUA;580;;;;;;;;;;;;;;;;;1;;;1;2;;;;5;614532.24;7796718.21
20333;9805;3;1;COUTO DE MAGALHAES, RUA;667;;;;;;1;2;;5;1;;;;;;;2;1;;;;;;;13;614582.22;7796730.71
20336;3501A;1;2;MARIA FERREIRA DA SILVA, RUA;325;;;;;;;3;1;;;;;;;;;;;;;;;;;4;613597.63;7802017.22
20337;3501A;1;2;MARIA FERREIRA DA SILVA, RUA;365;;;;;;3;6;1;;;;;;;;;;1;;;;;;;12;613502.06;7801862.75
20337;3501A;12;2;MARIA FERREIRA DA SILVA, RUA;365;;;;;;;5;;;4;;;4;5;;;;;;;;;;;17;613502.06;7801862.75
20338;3501A;1;1;MARIA FERREIRA DA SILVA, RUA;440;;;;;;;1;;;;;;;;;;;;;;;;;;1;613601.59;7802007.26
20339;3501A;1;2;MARIA FERREIRA DA SILVA, RUA;725;;;;;;2;10;6;;;;;;;;5;;2;;;;;;;25;613704.42;7802320.7
20339;3501A;12;2;MARIA FERREIRA DA SILVA, RUA;725;;;;;1;3;10;8;16;6;2;26;9;2;;;3;7;;2;;;;;96;613704.42;7802320.7
20340;810;1;1;WALTER IANNI, RUA;6;;;;;;2;;;3;;1;;;;;;;2;2;;3;2;;;16;613013.22;7803951.48
20340;811;1;1;WALTER IANNI, RUA;6;;;;;2;;;;;5;;;;;3;;;;;;;1;1;;12;613013.22;7803951.48
20340;3502;1;2;WALTER IANNI, RUA;6;;;;;;;5;2;;1;2;;;1;;2;;;;;1;;;;14;613013.22;7803951.48
